observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200302_199,,,199,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,242.61,,242.61,0.0,,93.2,2004-02,,2004-02,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,199
FR_200302_200,,,200,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH- 27,,,ROAD TRANSPORT & HIGHWAYS,2003-02,1995-03,,100.36,300.0,219.78,119.42,-80.22,176.9,2001-06,1998-12,2004-02,32.0,62.0,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,200
FR_200302_201,,,201,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,172.06,,172.06,0.0,,69.49,2004-03,,2004-03,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,201
FR_200302_202,,,202,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,393.0,,393.0,0.0,,159.3,2004-03,,2004-03,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,202
FR_200302_203,,,203,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,227.25,,227.25,0.0,,65.78,2004-02,,2004-03,1.0,,3.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,203
FR_200302_204,,,204,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,143.05,,143.05,0.0,,23.93,2004-01,,2004-04,3.0,,9.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,204
FR_200302_205,,,205,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,135.11,,135.11,0.0,,24.78,2004-01,,2004-04,3.0,,9.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,205
FR_200302_206,,,206,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,211.0,,211.0,0.0,,36.05,2003-12,,2004-04,4.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,206
FR_200302_207,,,207,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,321.41,,321.41,0.0,,97.23,2004-04,,2004-04,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,207
FR_200302_208,,,208,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,324.0,,324.0,0.0,,102.6,2003-12,,2004-04,4.0,,9.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,208
FR_200302_209,,,209,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,279.0,,279.0,0.0,,37.45,2004-02,,2004-04,2.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,209
FR_200302_210,,,210,SIRA-TUMKUR (GQ) KM.116.4-KM.75 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,184.0,,184.0,0.0,,41.2,2004-08,,2004-04,-4.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,210
FR_200302_211,,,211,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,177.12,,177.12,0.0,,50.78,2004-04,,2004-04,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,211
FR_200302_212,,,212,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,283.2,,283.2,0.0,,11.47,2004-11,,2004-05,-6.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,212
FR_200302_213,,,213,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,332.0,,332.0,0.0,,107.9,2004-03,,2004-05,2.0,,8.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,213
FR_200302_214,,,214,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,155.0,,155.0,0.0,,47.27,2004-05,,2004-05,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,214
FR_200302_215,,,215,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,211.0,,211.0,0.0,,53.39,2004-04,,2004-06,2.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,215
FR_200302_216,,,216,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,151.7,,151.7,0.0,,52.08,2004-02,,2004-06,4.0,,16.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,216
FR_200302_217,,,217,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,130.8,,130.8,0.0,,43.8,2003-12,,2004-06,6.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,217
FR_200302_218,,,218,SURAT-ATUL (GQ),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,275.58,,,0.0,,162.2,2003-10,,,8.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,21,218
FR_200302_219,,,219,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,304.0,,304.0,0.0,,52.29,2004-08,,2004-06,-2.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,219
FR_200302_220,,,220,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,272.0,,272.0,0.0,,86.32,2003-12,,2004-06,6.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,220
FR_200302_221,,,221,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,260.93,,260.93,0.0,,45.39,2003-12,,2004-06,6.0,,12.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,221
FR_200302_222,,,222,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,241.0,,241.0,0.0,,31.99,2004-08,,2004-06,-2.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,222
FR_200302_223,,,223,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,230.55,,230.55,0.0,,55.65,2004-02,,2004-06,4.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,223
FR_200302_224,,,224,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,171.97,,171.97,0.0,,57.56,2004-02,,2004-06,4.0,,10.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,224
FR_200302_225,,,225,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,256.55,,256.55,0.0,,74.05,2004-02,,2004-06,4.0,,10.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,225
FR_200302_226,,,226,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,318.0,,318.0,0.0,,55.3,2004-08,,2004-06,-2.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,226
FR_200302_227,,,227,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,223.0,,223.0,0.0,,60.35,2004-06,,2004-06,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,227
FR_200302_228,,,228,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,600.0,,600.0,0.0,,135.2,2004-05,,2004-07,2.0,,5.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,228
FR_200302_229,,,229,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,182.52,,185.52,3.0,,83.06,2004-06,,2004-08,2.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,229
FR_200302_230,,,230,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,146.25,,146.25,0.0,,12.15,2005-02,,2004-08,-6.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,230
FR_200302_231,,,231,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,323.62,,323.62,0.0,,102.9,2004-08,,2004-08,0.0,,8.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,231
FR_200302_232,,,232,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,205.73,,205.73,0.0,,28.87,2004-07,,2004-09,2.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,232
FR_200302_233,,,233,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,350.0,,350.0,0.0,,97.62,2004-12,,2004-09,-3.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,233
FR_200302_234,,,234,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,221.87,,221.87,0.0,,26.81,2005-03,,2004-11,-4.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,234
FR_200302_235,,,235,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-11,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,22,235
FR_200302_236,,,236,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,467.93,,467.93,0.0,,92.34,2005-03,,2004-11,-4.0,,11.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,236
FR_200302_237,,,237,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,452.71,,452.71,0.0,,62.0,2005-03,,2004-11,-4.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,237
FR_200302_238,,,238,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,195.0,,195.0,0.0,,73.17,2004-06,,2004-12,6.0,,13.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,238
FR_200302_239,,,239,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,110.0,,110.0,0.0,,14.44,2004-12,,2004-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,239
FR_200302_240,,,240,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,372.4,,372.4,0.0,,51.01,2004-07,,2004-12,5.0,,24.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,240
FR_200302_241,,,241,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,180.31,,180.31,0.0,,3.1,2003-12,,2004-12,12.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,241
FR_200302_242,,,242,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,225.0,,225.0,0.0,,50.01,2004-04,,2004-12,8.0,,14.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,242
FR_200302_243,,,243,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,131.33,,131.33,0.0,,38.79,2004-02,,2004-12,10.0,,16.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,243
FR_200302_244,,,244,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,136.45,,136.45,0.0,,48.91,2004-02,,2004-12,10.0,,16.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,244
FR_200302_245,,,245,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,375.0,,375.0,0.0,,189.4,2003-12,,2004-12,12.0,,12.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,245
FR_200302_246,,,246,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,286.0,,286.0,0.0,,61.82,2004-07,,2004-12,5.0,,5.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,246
FR_200302_247,,,247,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,432.4,,432.4,0.0,,45.03,2005-02,,2005-02,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,247
FR_200302_248,,,248,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,348.44,,348.44,0.0,,53.15,2005-03,,2005-03,0.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,248
FR_200302_249,,,249,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,320.42,,320.42,0.0,,59.57,2005-03,,2005-03,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,249
FR_200302_250,,,250,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,495.35,,495.35,0.0,,105.5,2005-03,,2005-03,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,250
FR_200302_251,,,251,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,273.0,,273.0,0.0,,14.21,2005-03,,2005-03,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,251
FR_200302_252,,,252,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,399.75,,399.75,0.0,,90.69,2005-03,,2005-03,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,252
FR_200302_253,,,253,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,367.49,,367.49,0.0,,69.03,2005-03,,2005-03,0.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,23,253
FR_200302_254,,,254,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,261.22,,261.22,0.0,,25.89,2005-03,,2005-03,0.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,254
FR_200302_255,,,255,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,555.0,,555.0,0.0,,3.9,2005-07,,2005-04,-3.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,255
FR_200302_256,,,256,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,644.0,,644.0,0.0,,34.49,2005-10,,2005-10,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,256
FR_200302_257,,,257,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,641.0,,600.0,-41.0,,21.98,2005-06,,2005-12,6.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,257
FR_200302_258,,,258,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2003-02,1999-07,,236.5,,130.0,-106.5,,125.06,2002-01,,2003-05,16.0,,3.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,258
FR_200302_259,,,259,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2003-02,2000-05,,672.28,,628.09,-44.19,,356.21,2003-08,,2003-08,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,259
FR_200302_260,,,260,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2003-02,2001-11,,350.84,,350.84,0.0,,2.38,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,260
FR_200302_261,,,261,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2003-02,2000-06,,129.62,,129.62,0.0,,48.69,2004-02,,2004-02,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,261
FR_200302_262,,,262,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2003-02,1997-08,,167.99,,215.34,47.35,,113.51,2003-02,,2004-03,13.0,,1.0,0,4,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,262
FR_200302_263,,,263,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2003-02,2001-12,,457.78,,457.78,0.0,,183.11,2004-09,,2004-09,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,263
FR_200302_264,,,264,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2003-02,2000-08,,279.97,,279.97,0.0,,17.01,2004-12,,2004-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,264
FR_200302_265,,,265,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2003-02,1996-09,,4860.0,,8800.0,3940.0,,3362.57,2005-03,,2005-09,6.0,,,21,320,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,24,265
