observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200501_293,,,293,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,641.0,,641.0,0.0,,29.26,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,293
FR_200501_294,,,294,SRINAGAR BYPASS (KM 286 - KM 303.8) (NS- CORRIDOR PHASE -II),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2003-12,,125.0,,125.0,0.0,,46.44,2006-05,,2006-05,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,294
FR_200501_295,,,295,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,372.4,,372.4,0.0,,162.8,2004-07,,2006-06,23.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,295
FR_200501_296,,,296,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,495.35,,495.35,0.0,,290.2,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,296
FR_200501_297,,,297,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,225.0,,225.0,0.0,,84.73,2004-04,,2006-06,26.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,297
FR_200501_298,,,298,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,221.87,,221.87,0.0,,101.3,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,298
FR_200501_299,,,299,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,106.0,,106.0,0.0,,8.18,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,299
FR_200501_300,,,300,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,231.2,,231.2,0.0,,7.28,2006-08,,2006-08,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,300
FR_200501_301,,,301,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2003-12,,120.0,,120.0,0.0,,16.62,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,301
FR_200501_302,,,302,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,534.39,,534.39,0.0,,16.67,2007-05,,2006-12,-5.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,302
FR_200501_303,,,303,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,440.93,,440.93,0.0,,64.87,2006-12,,2006-12,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,303
FR_200501_304,,,304,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,256.55,,256.55,0.0,,97.83,2004-02,,2006-12,34.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,304
FR_200501_305,,,305,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,261.22,,261.22,0.0,,54.48,2005-03,,2006-12,21.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,305
FR_200501_306,,,306,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,428.0,,428.0,0.0,,49.23,2007-02,,2007-02,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,306
FR_200501_307,,,307,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2003-12,,157.47,,157.47,0.0,,0.17,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,307
FR_200501_308,,,308,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2005-01,2003-05,,610.8,,610.8,0.0,,414.28,,,2005-08,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,308
FR_200501_309,,,309,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2005-01,2000-06,,129.62,,129.62,0.0,,83.57,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,309
FR_200501_310,,,310,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2005-01,2002-01,,165.0,,165.0,0.0,,0.59,2005-12,,2007-10,22.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,310
FR_200501_311,,,311,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2005-01,2001-11,,350.84,,350.84,0.0,,6.38,2003-12,,2007-11,47.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,311
FR_200501_312,,,312,EXPANSION OF GSM NETWORK (MTNL) (Delhi),,,SHIPPING & PORTS,2005-01,2004-01,,216.37,,216.37,0.0,,47.0,2005-01,,2005-01,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,312
FR_200501_313,,,313,GSM PROJECT MOTOROLA (MTNL) (DELHI),,,SHIPPING & PORTS,2005-01,2004-03,,227.42,,227.42,0.0,,116.1,2005-01,,2005-01,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,313
FR_200501_314,,,314,DELHI CDMA IN WLL (MTNL),,,SHIPPING & PORTS,2005-01,2004-06,,460.28,,460.28,0.0,,1.14,2004-09,,2005-03,6.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,314
FR_200501_315,,,315,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2005-01,2000-08,,279.97,,202.36,-77.61,,114.49,2004-12,,2005-03,3.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,315
FR_200501_316,,,316,BROAD BAND RAS (BSNL),,,SHIPPING & PORTS,2005-01,2004-07,,350.0,,350.0,0.0,,,2004-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,316
FR_200501_317,,,317,CMTS - PHASE - III (BSNL) (KARNATAKA),,,SHIPPING & PORTS,2005-01,2003-05,,154.18,,154.18,0.0,,70.85,2004-06,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,317
FR_200501_318,,,318,CMTS - PHASE - III (BSNL) (PUNJAB),,,SHIPPING & PORTS,2005-01,2003-05,,233.2,,233.2,0.0,,72.3,2004-07,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,318
FR_200501_319,,,319,IP NETWORK WITH ROUTERS (BSNL),,,SHIPPING & PORTS,2005-01,2004-04,,250.0,,,0.0,,13.73,2004-10,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,25,319
FR_200501_320,,,320,ANDHRA PRADESH CMTS (BSNL),,,SHIPPING & PORTS,2005-01,2004-01,,137.05,,137.05,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,320
FR_200501_321,,,321,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2005-01,2003-08,,128.3,,128.3,0.0,,20.32,2004-02,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,321
FR_200501_322,,,322,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2005-01,2004-07,,362.26,,122.91,-239.35,,,2004-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,322
FR_200501_323,,,323,IN PROJECT (BSNL),,,SHIPPING & PORTS,2005-01,2003-10,,120.0,,120.0,0.0,,13.5,2004-10,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,323
FR_200501_324,,,324,NARROW BAND RAS IN 79 SITES,,,SHIPPING & PORTS,2005-01,2004-06,,150.0,,150.0,0.0,,,2004-11,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,324
FR_200501_325,,,325,MANAGED LEASED LINE NETWORK (BSNL),,,SHIPPING & PORTS,2005-01,2002-12,,210.0,,140.0,-70.0,,38.0,2004-01,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,325
FR_200501_326,,,326,CHENNAI PHASE-III CMTS (BSNL),,,SHIPPING & PORTS,2005-01,2003-05,,233.21,,233.21,0.0,,,2004-03,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,326
FR_200501_327,,,327,CMTS - PHASE - III (BSNL) (KERALA),,,SHIPPING & PORTS,2005-01,2003-05,,186.04,,186.04,0.0,,0.33,2004-06,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,327
FR_200501_328,,,328,CMTS - PHASE - III (BSNL) (RAJASTHAN),,,SHIPPING & PORTS,2005-01,2003-05,,119.43,,119.43,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,328
FR_200501_329,,,329,CMTS - PHASE - IV (BSNL) (MAHARASTRA),,,SHIPPING & PORTS,2005-01,2004-02,,352.72,,352.72,0.0,,,2004-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,329
FR_200501_330,,,330,CMTS - PHASE - IV (BSNL) (GUJARAT),,,SHIPPING & PORTS,2005-01,2004-02,,104.24,,104.24,0.0,,,2004-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,330
FR_200501_331,,,331,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2005-01,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,7597.25,2005-03,,2006-03,12.0,,,25,31,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,331
FR_200501_332,,,332,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2005-01,2001-01,,542.9,,1069.4,526.5,,27.96,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,26,332
