observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201109_190,,N18000052,190,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2011-09,2009-02,,520.48,,520.48,,,266.43,2011-11,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,190
FR_201109_191,,N18000053,191,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2011-09,2009-02,,509.66,,509.66,,,260.37,2011-11,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,191
FR_201109_192,,N18000056,192,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2011-09,2009-02,,410.29,,410.29,,,131.19,2012-02,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,192
FR_201109_193,,N18000072,193,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,Madhya pradesh",NTPC,,POWER,2011-09,2009-01,,5915.0,,5915.0,,,2225.0,2012-10,,2012-12,,,,3,15,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,193
FR_201109_194,,N18000073,194,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,Uttar Pradesh",NTPC,,POWER,2011-09,2009-01,,6230.81,,6230.81,,,2076.0,2012-10,,2012-12,,,,3,16,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,194
FR_201109_195,,N18000080,195,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-09,2010-02,,2144.0,,2144.0,,,350.24,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,195
FR_201109_196,,N18000088,196,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-09,2010-10,,182.68,,182.68,,,25.54,2013-01,,2013-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,196
FR_201109_197,,N18000098,197,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2011-09,2010-05,,250.03,,250.03,,,19.25,2013-01,,2013-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,197
FR_201109_198,,180100211,198,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-09,2002-10,,4527.15,,4527.15,,,3817.0,2009-04,,2013-03,,,,19,9,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,198
FR_201109_199,,N18000035,199,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2011-09,2007-12,,477.69,,477.69,,,343.31,2010-09,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,199
FR_201109_200,,N18000068,200,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2011-09,2009-02,,1347.32,,1347.32,,,873.35,2012-02,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,200
FR_201109_201,,N18000087,201,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2011-09,2010-09,,2074.86,37.0,2074.86,,,167.23,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,201
FR_201109_202,,N18000095,202,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2011-09,2010-08,,1677.57,,1677.57,,,76.42,2013-04,,2013-04,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,202
FR_201109_203,,N18000097,203,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VAALLUR - PGCIL,Multi State",,,POWER,2011-09,2010-08,,170.36,,170.36,,,8.71,2013-04,,2013-04,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,203
FR_201109_204,,N18000071,204,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-09,2009-07,,421.01,623.44,623.44,,,70.41,2012-01,,2013-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,204
FR_201109_205,,N18000094,205,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2011-09,2010-07,,752.64,,752.64,,,50.1,2013-07,,2013-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,205
FR_201109_206,,N18000102,206,"TRANSMISSION SYSTEM OF ESTABLISHMENT OF 400/220KV - PGCIL,Maharashtra",,,POWER,2011-09,2011-07,,181.93,,181.93,,,,2013-07,,2013-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,206
FR_201109_207,,N18000045,207,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-09,2008-12,,573.99,,573.99,,,223.21,2013-08,2013-08,2013-08,,,,10,17,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,207
FR_201109_208,,N18000090,208,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2011-09,2010-12,,779.21,,779.21,,,74.08,2013-08,,2013-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,208
FR_201109_209,,N18000091,209,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2011-09,2010-12,,209.78,,209.78,,,18.55,2013-08,,2013-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,209
FR_201109_210,,N18000092,210,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2011-09,2010-12,,1719.52,,1719.52,,,125.67,2013-08,,2013-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,210
FR_201109_211,,N18000024,211,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-09,2007-01,,2047.03,,2047.03,,,1361.96,2012-01,,2013-09,,,,2,10,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,211
FR_201109_212,,N18000063,212,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2011-09,2009-02,,184.19,,184.19,,,131.66,2011-11,,2013-09,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,212
FR_201109_213,,N18000041,213,"BONGAIGAON THERMAL POWER PROJECT - NTPC,Assam",,,POWER,2011-09,2008-01,,4375.35,,4375.35,,,2306.0,2011-06,,2013-10,,,,0,29,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,213
FR_201109_214,,N18000047,214,"BARH STPP STAGE -II - NTPC,Bihar",,,POWER,2011-09,2008-02,,7341.04,,7341.04,,,2889.0,,,2013-10,,,,2,18,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,214
FR_201109_215,,N18000099,215,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2011-09,2011-03,,1585.12,,1585.12,,,57.33,2013-11,,2013-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,215
FR_201109_216,,N18000093,216,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2011-09,2010-12,,2743.19,,2743.19,,,216.21,2013-12,,2013-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,216
FR_201109_217,,180100165,217,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-09,1998-07,,368.72,913.63,913.63,,,265.42,2006-07,2014-01,2014-01,,,,2,5,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,217
FR_201109_218,,N18000096,218,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2011-09,2011-03,,2569.25,,2569.25,,,,2014-03,,2014-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,218
FR_201109_219,,N18000014,219,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,Uttaranchal",NTPC,,POWER,2011-09,2006-11,,2978.48,,2978.48,,,1159.0,2013-03,,2014-06,,,,6,13,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,219
FR_201109_220,,180100221,220,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-09,2003-09,,6285.33,38.0,6285.33,,,5127.36,2010-09,,2014-08,,,,2,11,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,53,220
FR_201109_221,,180100242,221,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-09,2003-12,,8692.97,,8693.0,,,6104.0,2009-12,,2014-09,,,,15,70,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,221
FR_201109_222,,N18000066,222,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-09,2009-02,,11130.19,,11130.19,,,2877.41,2013-08,,2014-09,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,222
FR_201109_223,,180100210,223,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-09,2002-09,,3919.59,,3919.59,,,3293.3,2009-09,,2014-12,,,,1,20,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,223
FR_201109_224,,N18000077,224,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2011-09,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,224
FR_201109_225,,N18000031,225,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-09,2007-07,,2238.67,3642.04,3642.04,,,939.65,2014-07,2016-01,2016-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,225
FR_201109_226,,N18000010,226,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,",1000MW,,POWER,2011-09,2006-07,,1657.0,,2978.86,,,277.11,2010-07,,2016-02,,,,1,10,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,226
FR_201109_227,,N18000042,227,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-09,2008-08,,2491.58,2491.58,3422.44,,,172.38,2014-07,,2016-05,,,,0,7,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,227
FR_201109_228,,180100239,228,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-09,2004-12,,2496.9,,2496.9,,,1582.26,2013-05,2016-06,2016-06,,,,79,22,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,228
FR_201109_229,,180100246,229,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka",PGCIL,,POWER,2011-09,2005-03,,596.45,1007.16,947.96,,,831.16,2007-12,2009-12,,,,,14,18,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,229
FR_201109_230,,N18000043,230,"TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III - PGCIL,Multi State",,,POWER,2011-09,2008-12,,204.07,,204.07,,,113.23,2011-06,,2011-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,230
FR_201109_231,,N18000050,231,"WESTERN REGION STRENGHTENING SCHEME-IX - PGCIL,Multi State Total",,,POWER,2011-09,2008-04,,230.89,180012.22,230.89,,,93.24,2011-01,,,,,,0,1,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,231
FR_201109_232,,220100286,232,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-09,1999-04,,166.16,,243.4,,,233.9,2009-02,,2010-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,232
FR_201109_233,,220100327,233,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-09,2000-04,,133.41,207.0,211.9,,,188.11,2009-03,,2010-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,233
FR_201109_234,,220100329,234,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-09,2003-04,,136.62,,221.9,,,157.88,2007-12,2010-03,2010-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,234
FR_201109_235,,N22000034,235,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-09,2003-04,,230.73,399.73,399.5,,,294.93,2009-03,2008-12,2010-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,235
FR_201109_236,,N22000081,236,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-09,2005-09,,200.8,,200.8,,,,,,2010-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,236
FR_201109_237,,220100321,237,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-09,1997-04,,151.52,,273.0,,,299.77,2009-03,,2011-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,237
FR_201109_238,,N22000027,238,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-09,2005-04,,240.0,39.0,329.7,,,261.0,2009-03,2009-12,2011-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,54,238
FR_201109_239,,N22000093,239,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-09,2003-04,,3125.2,4501.8,4501.8,,,4270.81,2010-12,,2011-06,,,,0,1,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,239
FR_201109_240,,N22000076,240,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-09,2007-09,,252.5,,252.5,,,194.44,2010-02,,2011-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,240
FR_201109_241,,220100007,241,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-09,1985-04,,158.77,432.46,540.96,,,558.07,1994-03,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,241
FR_201109_242,,220100148,242,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-09,1993-04,,100.0,142.9,208.68,,,185.89,2002-03,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,242
FR_201109_243,,220100192,243,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-09,1996-03,,155.74,164.36,822.57,,,491.6,2009-02,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,243
FR_201109_244,,220100284,244,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-09,1994-04,,355.38,470.21,1100.0,,,169.0,,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,244
FR_201109_245,,220100285,245,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-09,1996-04,,301.64,,735.1,,,197.61,2009-09,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,245
FR_201109_246,,N22000107,246,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-09,2007-04,,482.0,,482.7,,,242.54,2013-03,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,246
FR_201109_247,,220100197,247,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-09,1997-03,,395.0,1062.36,1577.46,,,1183.04,,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,247
FR_201109_248,,220100272,248,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-09,2000-04,,157.96,762.33,762.33,,,422.22,2009-12,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,248
FR_201109_249,,N22000116,249,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-09,2009-04,,259.51,,259.51,,,66.18,2011-12,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,249
FR_201109_250,,220100009,250,"FREIGHT OPERATIONS INFORMATION SYSTEM (FOIS) - FOIS,Multi State",FOIS,,RAILWAYS,2011-09,1984-03,,520.0,637.46,634.13,,,542.82,1995-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,250
FR_201109_251,,220100106,251,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-09,1994-12,,124.43,407.78,725.9,,,510.51,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,251
FR_201109_252,,220100168,252,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-09,1995-04,,184.0,254.07,675.0,,,480.37,2011-12,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,252
FR_201109_253,,220100190,253,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-09,1996-04,,157.0,262.82,262.82,,,205.49,2012-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,253
FR_201109_254,,220100194,254,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-09,1997-04,,100.0,322.29,411.22,,,425.42,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,254
FR_201109_255,,220100240,255,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-09,1997-04,,233.0,335.77,903.56,,,561.57,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,255
FR_201109_256,,N22000002,256,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-09,1996-04,,114.01,283.95,427.89,,,340.51,2011-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,256
FR_201109_257,,N22000052,257,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-09,2003-04,,98.74,224.51,337.3,,,195.66,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,257
FR_201109_258,,N22000053,258,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-09,2005-03,,470.09,1417.97,1417.97,,,933.24,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,55,258
FR_201109_259,,N22000075,259,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-09,2006-09,,324.9,,324.9,,,,2010-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,259
FR_201109_260,,N22000083,260,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-09,1996-09,,156.0,,254.29,,,191.49,,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,260
FR_201109_261,,N22000094,261,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-09,2008-02,,171.1,,171.1,,,137.47,2012-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,261
FR_201109_262,,N22000095,262,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-09,2004-12,,129.17,,220.0,,,218.15,2011-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,262
FR_201109_263,,N22000097,263,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-09,1984-03,,293.97,,723.27,,,381.93,2005-06,2011-07,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,263
FR_201109_264,,N22000115,264,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-09,2008-04,,167.73,,167.73,,,36.32,2012-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,264
FR_201109_265,,220100208,265,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-09,1974-04,,31.42,154.3,499.16,,,145.14,2007-03,2007-03,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,265
FR_201109_266,,220100188,266,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-09,1981-03,,37.68,450.0,730.0,,,326.92,2012-07,,2012-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,266
FR_201109_267,,220100233,267,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-09,1996-07,,273.67,1160.52,1302.12,,,579.88,,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,267
FR_201109_268,,220100241,268,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-09,1998-07,,248.44,576.27,1104.4,,,789.49,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,268
FR_201109_269,,220100277,269,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-09,1998-03,,111.9,,1211.22,,,390.16,2005-03,2008-12,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,269
FR_201109_270,,220100280,270,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-09,2004-01,,190.81,238.56,401.83,,,338.99,2012-03,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,270
FR_201109_271,,220100304,271,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-09,2002-04,,323.41,,341.41,,,240.86,,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,271
FR_201109_272,,220100307,272,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-09,2002-04,,921.0,,981.0,,,536.25,2009-03,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,272
FR_201109_273,,220100308,273,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-09,2001-04,,624.47,,1389.98,,,998.45,2007-10,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,273
FR_201109_274,,N22000077,274,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-09,2007-09,,687.2,,687.2,,,,2010-03,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,274
FR_201109_275,,N22000119,275,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-09,1999-04,,207.52,,207.52,,,105.66,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,275
FR_201109_276,,220100184,276,"DAUSA-GANGAPUR CITY(NL),NWR - NWR,Rajasthan",NL,,RAILWAYS,2011-09,1997-02,,151.84,410.08,410.08,,,150.36,,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,276
FR_201109_277,,220100263,277,"QUILON-TIRUNELVELI-TENKASI- VIRUDHUNAGAR(SR)(GC) - SR,Multi State",GC,,RAILWAYS,2011-09,1998-03,,280.0,,1029.0,,,691.73,,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,277
FR_201109_278,,N22000120,278,"Ratlam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-09,2008-04,,603.04,,603.04,,,45.88,2012-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,278
FR_201109_279,,N22000121,279,"Ahmedabad-Himmatnagar-Udaipur (WR) - WR,Gujarat",WR,,RAILWAYS,2011-09,2008-04,,394.13,41.0,394.14,,,0.49,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,56,279
FR_201109_280,,N22000028,280,"EXT. OF MRTS FROM VELACHERY TO STN. THOMAS, MTP - MRTP,Tamil Nadu",,,RAILWAYS,2011-09,2006-04,,495.74,495.74,495.74,,,132.26,2013-06,,2013-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,57,280
FR_201109_281,,N22000117,281,"Ghutiasharif-Canning (ER) - ER,West Bengal",ER,,RAILWAYS,2011-09,2009-04,,189.97,,189.97,,,64.1,2011-12,,2013-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,57,281
FR_201109_282,,220100324,282,"CHHINDWARA - NAGPUR (GC)(SECR) - SECR,Madhya pradesh",SECR,,RAILWAYS,2011-09,2005-04,,383.79,,585.93,,,176.03,,,2013-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,57,282
FR_201109_283,,N22000126,283,"Katakhal to Bhairabi - NEFR,Assam",,,RAILWAYS,2011-09,1998-04,,227.9,,223.01,,,83.52,2012-12,,2013-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,57,283
