observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200307_195,,,195,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,136.45,,136.45,0.0,,67.83,2004-02,,2004-02,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,195
FR_200307_196,,,196,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH- 27,,,ROAD TRANSPORT & HIGHWAYS,2003-07,1995-03,,100.36,300.0,219.78,119.42,-80.22,201.6,2001-06,1998-12,2004-02,32.0,62.0,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,196
FR_200307_197,,,197,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,143.2,,143.2,0.0,,93.0,2003-12,,2004-03,3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,197
FR_200307_198,,,198,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,233.0,,233.0,0.0,,142.9,2003-12,,2004-03,3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,198
FR_200307_199,,,199,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,172.06,,172.06,0.0,,74.65,2004-03,,2004-03,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,199
FR_200307_200,,,200,SIRA-TUMKUR (GQ),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,184.0,,,0.0,,66.35,2004-08,,,-4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,17,200
FR_200307_201,,,201,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,321.41,,321.41,0.0,,126.9,2004-04,,2004-04,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,201
FR_200307_202,,,202,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,324.0,,324.0,0.0,,127.4,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,202
FR_200307_203,,,203,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,115.9,,115.9,0.0,,64.34,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,203
FR_200307_204,,,204,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,211.0,,211.0,0.0,,52.14,2003-12,,2004-04,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,204
FR_200307_205,,,205,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,393.0,,393.0,0.0,,209.9,2004-03,,2004-04,1.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,205
FR_200307_206,,,206,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,279.0,,279.0,0.0,,72.01,2004-02,,2004-04,2.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,206
FR_200307_207,,,207,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,600.0,,600.0,0.0,,221.3,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,207
FR_200307_208,,,208,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,332.0,,332.0,0.0,,185.5,2004-03,,2004-05,2.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,208
FR_200307_209,,,209,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,195.0,,195.0,0.0,,104.5,2004-06,,2004-05,-1.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,209
FR_200307_210,,,210,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,155.0,,155.0,0.0,,58.16,2004-05,,2004-05,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,210
FR_200307_211,,,211,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,332.0,,332.0,0.0,,301.2,2004-12,,2004-06,-6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,211
FR_200307_212,,,212,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,223.0,,223.0,0.0,,85.49,2004-06,,2004-06,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,212
FR_200307_213,,,213,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,275.58,,275.58,0.0,,233.2,2003-10,,2004-06,8.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,213
FR_200307_214,,,214,KHAGA-KOKHRAJ (GQ) KM.115-KM.158 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,151.7,,151.7,0.0,,85.38,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,214
FR_200307_215,,,215,TAMBARAM- TINDIVANAM (OTHERS) KM.28-KM.121 (NH-45),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,375.0,,375.0,0.0,,3.13,2004-11,,2004-06,-5.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,215
FR_200307_216,,,216,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,375.0,,375.0,0.0,,265.2,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,216
FR_200307_217,,,217,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,131.33,,131.33,0.0,,50.24,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,18,217
FR_200307_218,,,218,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,227.25,,227.25,0.0,,81.74,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,218
FR_200307_219,,,219,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,305.3,,305.3,0.0,,201.8,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,219
FR_200307_220,,,220,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,189.68,,189.68,0.0,,63.72,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,220
FR_200307_221,,,221,SRIKAKULAM- CHAMPAWATI (GQ) KM.97-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,171.97,,171.97,0.0,,70.26,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,221
FR_200307_222,,,222,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,130.8,,130.8,0.0,,57.07,2003-12,,2004-06,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,222
FR_200307_223,,,223,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,242.61,,242.61,0.0,,112.1,2004-02,,2004-06,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,223
FR_200307_224,,,224,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,177.12,,177.12,0.0,,73.13,2004-04,,2004-08,4.0,,4.0,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,224
FR_200307_225,,,225,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,146.25,,146.25,0.0,,37.32,2005-02,,2004-08,-6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,225
FR_200307_226,,,226,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,135.11,,135.11,0.0,,37.28,2004-01,,2004-08,7.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,226
FR_200307_227,,,227,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,182.52,,185.52,3.0,,114.5,2004-06,,2004-08,2.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,227
FR_200307_228,,,228,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,211.0,,211.0,0.0,,76.1,2004-04,,2004-08,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,228
FR_200307_229,,,229,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,323.62,,323.62,0.0,,126.9,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,229
FR_200307_230,,,230,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,304.0,,304.0,0.0,,70.87,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,230
FR_200307_231,,,231,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,104.0,,104.0,0.0,,27.2,2004-08,,2004-08,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,231
FR_200307_232,,,232,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,205.73,,205.73,0.0,,35.36,2004-07,,2004-09,2.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,232
FR_200307_233,,,233,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,350.0,,350.0,0.0,,179.5,2004-12,,2004-09,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,233
FR_200307_234,,,234,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,260.93,,260.93,0.0,,66.19,2003-12,,2004-09,9.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,234
FR_200307_235,,,235,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,143.05,,143.05,0.0,,31.57,2004-01,,2004-09,8.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,19,235
FR_200307_236,,,236,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,180.31,,175.0,-5.31,,16.52,2003-12,,2004-10,10.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,236
FR_200307_237,,,237,MAHAPURA- KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,644.0,,644.0,0.0,,139.6,2005-10,,2004-10,-12.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,237
FR_200307_238,,,238,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,206.0,,206.0,0.0,,96.59,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,238
FR_200307_239,,,239,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,467.93,,467.93,0.0,,138.8,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,239
FR_200307_240,,,240,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,221.87,,221.87,0.0,,45.28,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,240
FR_200307_241,,,241,ANKAPALLI-TUNI (GQ) KM.28.-KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,283.2,,283.2,0.0,,103.6,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,241
FR_200307_242,,,242,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,452.71,,452.71,0.0,,86.3,2005-03,,2004-11,-4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,242
FR_200307_243,,,243,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,231.9,,231.9,0.0,,95.25,2004-11,,2004-11,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,243
FR_200307_244,,,244,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,110.0,,110.0,0.0,,15.17,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,244
FR_200307_245,,,245,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,286.0,,286.0,0.0,,98.14,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,245
FR_200307_246,,,246,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,372.4,,372.4,0.0,,71.7,2004-07,,2004-12,5.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,246
FR_200307_247,,,247,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,230.55,,230.55,0.0,,71.94,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,247
FR_200307_248,,,248,SHIKOHABAD-ETAWAH (GQ) KM.250.5-KM.307.5 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,261.22,,261.22,0.0,,42.8,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,248
FR_200307_249,,,249,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,348.44,,348.44,0.0,,79.81,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,249
FR_200307_250,,,250,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,318.0,,318.0,0.0,,78.07,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,250
FR_200307_251,,,251,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,272.0,,272.0,0.0,,114.0,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,251
FR_200307_252,,,252,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,241.0,,241.0,0.0,,49.07,2004-08,,2004-12,4.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,252
FR_200307_253,,,253,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,320.42,,320.42,0.0,,73.64,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,20,253
FR_200307_254,,,254,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,367.49,,367.49,0.0,,102.2,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,254
FR_200307_255,,,255,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,225.0,,225.0,0.0,,61.67,2004-04,,2004-12,8.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,255
FR_200307_256,,,256,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,399.75,,399.75,0.0,,115.1,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,256
FR_200307_257,,,257,GANJAM-ICCHAPURAM (GQ) KM.284-KM.223 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,256.55,,256.55,0.0,,86.77,2004-02,,2004-12,10.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,257
FR_200307_258,,,258,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,495.35,,495.35,0.0,,146.7,2005-03,,2004-12,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,258
FR_200307_259,,,259,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,432.4,,432.4,0.0,,125.7,2005-02,,2004-12,-2.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,259
FR_200307_260,,,260,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,273.0,,273.0,0.0,,31.44,2005-03,,2005-03,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,260
FR_200307_261,,,261,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,555.0,,555.0,0.0,,114.0,2005-07,,2005-04,-3.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,261
FR_200307_262,,,262,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2003-07,2000-04,,641.0,,600.0,-41.0,,22.1,2005-06,,2005-12,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,262
FR_200307_263,,,263,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2003-07,2000-05,,672.28,,628.09,-44.19,,601.59,2003-08,,2003-08,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,263
FR_200307_264,,,264,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2003-07,2000-06,,129.62,,129.62,0.0,,63.61,2004-02,,2004-02,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,264
FR_200307_265,,,265,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2003-07,1997-08,,167.99,,215.34,47.35,,133.71,2003-02,,2004-03,13.0,,,2,4,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,265
FR_200307_266,,,266,"ACQN. OF 2-146,860 DWT CRUDE OIL TANKERS FROM M/S DAEWOO",,,SHIPPING & PORTS,2003-07,2001-12,,457.78,,457.78,0.0,,189.96,2004-09,,2004-09,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,266
FR_200307_267,,,267,RIVER REGULATORY MEASURE FOR THE IMPRT. OF DROUGHT IN HOGLY,,,SHIPPING & PORTS,2003-07,2001-11,,350.84,,350.84,0.0,,2.51,2003-12,,2004-12,12.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,267
FR_200307_268,,,268,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2003-07,2002-01,,165.0,,165.0,0.0,,,2005-12,,2006-06,6.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,268
FR_200307_269,,,269,"ACQUISITION OF 2-300,000 DWT VERY LARGE CRUDE CARRIERS",,,SHIPPING & PORTS,2003-07,2003-05,,610.8,,610.8,0.0,,,,,,,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,21,269
FR_200307_270,,,270,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2003-07,2000-08,,279.97,,279.97,0.0,,17.82,2004-12,,2004-12,0.0,,,0,0,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,22,270
FR_200307_271,,,271,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2003-07,1996-09,2002-12,4860.0,10571.0,10571.0,5711.0,0.0,3935.99,2005-03,,2005-09,6.0,,,21,320,,,,MonthlyFR_july_2003.pdf,Sector-Wise analysis of projects,22,271
